|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
186.0|41830.0|AK_50|AC_3|1000.0|1A|129.0|4.0|5.0|2.0|0.0|0.0|0.0|2.0|0.0|3.0|10.0|1.0|0.0|1.0|27.0|2.0|
202.0|41830.0|AK_50|AC_3|1015.0|1A|146.0|3.0|8.0|3.0|0.0|0.0|0.0|5.0|0.0|4.0|8.0|3.0|0.0|2.0|17.0|3.0|
228.0|41830.0|AK_50|AC_3|1030.0|1A|176.0|4.0|6.0|2.0|0.0|0.0|0.0|4.0|0.0|3.0|15.0|0.0|0.0|0.0|14.0|4.0|
249.0|41830.0|AK_50|AC_3|1045.0|1A|189.0|4.0|4.0|1.0|0.0|0.0|0.0|5.0|1.0|2.0|16.0|1.0|0.0|1.0|21.0|4.0|
254.0|41830.0|AK_50|AC_3|1100.0|1A|194.0|3.0|7.0|3.0|0.0|0.0|0.0|5.0|0.0|3.0|7.0|0.0|0.0|1.0|28.0|3.0|
292.0|41830.0|AK_50|AC_3|1115.0|1A|217.0|3.0|4.0|2.0|0.0|0.0|0.0|6.0|0.0|2.0|8.0|2.0|0.0|1.0|40.0|7.0|
279.0|41830.0|AK_50|AC_3|1130.0|1A|215.0|6.0|4.0|5.0|0.0|0.0|0.0|4.0|0.0|5.0|11.0|0.0|0.0|0.0|22.0|7.0|
252.0|41830.0|AK_50|AC_3|1145.0|1A|193.0|1.0|5.0|0.0|0.0|0.0|0.0|4.0|0.0|5.0|11.0|0.0|0.0|1.0|27.0|5.0|
287.0|41830.0|AK_50|AC_3|1200.0|1A|204.0|3.0|7.0|3.0|0.0|0.0|0.0|16.0|0.0|3.0|10.0|1.0|0.0|1.0|35.0|4.0|
309.0|41830.0|AK_50|AC_3|1215.0|1A|205.0|2.0|6.0|2.0|0.0|0.0|0.0|33.0|0.0|6.0|9.0|0.0|0.0|1.0|43.0|2.0|
281.0|41830.0|AK_50|AC_3|1230.0|1A|196.0|3.0|4.0|2.0|0.0|0.0|0.0|7.0|0.0|6.0|20.0|0.0|0.0|1.0|32.0|10.0|
262.0|41830.0|AK_50|AC_3|1245.0|1A|200.0|3.0|7.0|4.0|0.0|0.0|0.0|6.0|0.0|5.0|11.0|0.0|0.0|1.0|21.0|4.0|
242.0|41830.0|AK_50|AC_3|1300.0|1A|188.0|3.0|7.0|0.0|0.0|0.0|0.0|4.0|0.0|5.0|11.0|1.0|0.0|1.0|20.0|2.0|
255.0|41830.0|AK_50|AC_3|1315.0|1A|191.0|5.0|9.0|4.0|0.0|0.0|0.0|5.0|0.0|3.0|7.0|0.0|0.0|0.0|21.0|10.0|
257.0|41830.0|AK_50|AC_3|1330.0|1A|200.0|2.0|4.0|3.0|0.0|0.0|0.0|5.0|0.0|8.0|8.0|1.0|0.0|2.0|16.0|8.0|
274.0|41830.0|AK_50|AC_3|1345.0|1A|212.0|3.0|8.0|1.0|0.0|0.0|0.0|4.0|0.0|6.0|11.0|1.0|0.0|0.0|21.0|7.0|
277.0|41830.0|AK_50|AC_3|1400.0|1A|196.0|3.0|8.0|2.0|0.0|0.0|0.0|6.0|0.0|1.0|11.0|2.0|0.0|0.0|44.0|4.0|
326.0|41830.0|AK_50|AC_3|1415.0|1A|216.0|3.0|4.0|2.0|0.0|0.0|0.0|10.0|0.0|4.0|9.0|0.0|0.0|0.0|61.0|17.0|
291.0|41830.0|AK_50|AC_3|1430.0|1A|183.0|4.0|6.0|3.0|0.0|0.0|0.0|3.0|0.0|7.0|9.0|0.0|0.0|0.0|65.0|11.0|
321.0|41830.0|AK_50|AC_3|1445.0|1A|230.0|3.0|8.0|1.0|0.0|0.0|0.0|1.0|0.0|6.0|5.0|0.0|0.0|0.0|61.0|6.0|
278.0|41830.0|AK_50|AC_3|1500.0|1A|189.0|6.0|6.0|2.0|0.0|0.0|0.0|8.0|0.0|4.0|13.0|0.0|0.0|0.0|46.0|4.0|
291.0|41830.0|AK_50|AC_3|1515.0|1A|200.0|1.0|7.0|3.0|0.0|0.0|0.0|6.0|0.0|4.0|17.0|0.0|1.0|0.0|46.0|6.0|
309.0|41830.0|AK_50|AC_3|1530.0|1A|203.0|4.0|3.0|5.0|0.0|0.0|0.0|12.0|0.0|6.0|17.0|1.0|0.0|0.0|52.0|6.0|
286.0|41830.0|AK_50|AC_3|1545.0|1A|184.0|4.0|9.0|1.0|0.0|0.0|0.0|9.0|1.0|7.0|11.0|1.0|0.0|0.0|52.0|7.0|
274.0|41830.0|AK_50|AC_3|1600.0|1A|166.0|3.0|8.0|1.0|0.0|0.0|0.0|9.0|1.0|5.0|12.0|1.0|0.0|0.0|54.0|14.0|
321.0|41830.0|AK_50|AC_3|1615.0|1A|189.0|2.0|6.0|2.0|0.0|0.0|0.0|4.0|0.0|9.0|8.0|0.0|1.0|0.0|77.0|23.0|
415.0|41830.0|AK_50|AC_3|1630.0|1A|278.0|3.0|2.0|0.0|0.0|0.0|0.0|10.0|1.0|7.0|14.0|0.0|0.0|0.0|84.0|16.0|
422.0|41830.0|AK_50|AC_3|1645.0|1A|272.0|3.0|10.0|0.0|0.0|0.0|0.0|6.0|0.0|3.0|15.0|1.0|3.0|1.0|85.0|23.0|
402.0|41830.0|AK_50|AC_3|1700.0|1A|283.0|2.0|2.0|5.0|0.0|0.0|0.0|2.0|1.0|2.0|12.0|0.0|0.0|0.0|81.0|12.0|
577.0|41830.0|AK_50|AC_3|1715.0|1A|312.0|3.0|7.0|2.0|0.0|0.0|0.0|3.0|0.0|5.0|10.0|0.0|0.0|0.0|175.0|60.0|
488.0|41830.0|AK_50|AC_3|1730.0|1A|312.0|2.0|9.0|0.0|0.0|0.0|0.0|9.0|0.0|7.0|9.0|1.0|0.0|1.0|108.0|30.0|
559.0|41830.0|AK_50|AC_3|1745.0|1A|314.0|1.0|1.0|3.0|0.0|0.0|0.0|13.0|1.0|4.0|9.0|1.0|0.0|0.0|172.0|40.0|
582.0|41830.0|AK_50|AC_3|1800.0|1A|320.0|2.0|8.0|6.0|0.0|0.0|0.0|14.0|0.0|3.0|12.0|2.0|0.0|0.0|185.0|30.0|
563.0|41830.0|AK_50|AC_3|1815.0|1A|302.0|2.0|5.0|1.0|0.0|0.0|0.0|25.0|0.0|2.0|14.0|1.0|0.0|0.0|186.0|25.0|
475.0|41830.0|AK_50|AC_3|1830.0|1A|252.0|2.0|8.0|1.0|0.0|0.0|0.0|7.0|0.0|2.0|11.0|6.0|0.0|0.0|165.0|21.0|
461.0|41830.0|AK_50|AC_3|1845.0|1A|250.0|3.0|4.0|4.0|0.0|0.0|0.0|6.0|1.0|1.0|9.0|0.0|0.0|1.0|149.0|33.0|
474.0|41830.0|AK_50|AC_3|1900.0|1A|271.0|6.0|10.0|2.0|0.0|0.0|0.0|4.0|0.0|2.0|12.0|0.0|0.0|0.0|139.0|28.0|
459.0|41830.0|AK_50|AC_3|1915.0|1A|274.0|4.0|8.0|5.0|0.0|0.0|0.0|1.0|1.0|0.0|8.0|3.0|0.0|0.0|142.0|13.0|
465.0|41830.0|AK_50|AC_3|1930.0|1A|294.0|2.0|6.0|1.0|0.0|0.0|0.0|5.0|0.0|2.0|10.0|0.0|0.0|1.0|133.0|11.0|
494.0|41830.0|AK_50|AC_3|1945.0|1A|380.0|2.0|7.0|1.0|0.0|0.0|0.0|2.0|0.0|2.0|7.0|1.0|1.0|0.0|83.0|8.0|
427.0|41830.0|AK_50|AC_3|2000.0|1A|325.0|3.0|7.0|3.0|0.0|0.0|0.0|2.0|0.0|0.0|8.0|0.0|0.0|1.0|72.0|6.0|
371.0|41830.0|AK_50|AC_3|2015.0|1A|267.0|5.0|7.0|7.0|0.0|0.0|0.0|2.0|0.0|4.0|12.0|2.0|1.0|0.0|61.0|3.0|
338.0|41830.0|AK_50|AC_3|2030.0|1A|255.0|2.0|7.0|2.0|0.0|0.0|0.0|2.0|1.0|2.0|4.0|1.0|0.0|0.0|55.0|7.0|
347.0|41830.0|AK_50|AC_3|2045.0|1A|260.0|6.0|10.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|57.0|6.0|
262.0|41830.0|AK_50|AC_3|2100.0|1A|193.0|2.0|10.0|4.0|0.0|0.0|0.0|2.0|0.0|1.0|5.0|0.0|0.0|0.0|39.0|6.0|
223.0|41830.0|AK_50|AC_3|2115.0|1A|185.0|1.0|5.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|21.0|6.0|
164.0|41830.0|AK_50|AC_3|2130.0|1A|120.0|1.0|9.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|28.0|3.0|
169.0|41830.0|AK_50|AC_3|2145.0|1A|131.0|1.0|3.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|4.0|0.0|0.0|0.0|22.0|6.0|
213.0|41830.0|AK_50|AC_3|2200.0|2.0|165.0|4.0|10.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|1.0|0.0|0.0|25.0|2.0|
187.0|41830.0|AK_50|AC_3|2215.0|2.0|144.0|4.0|12.0|2.0|0.0|0.0|0.0|1.0|0.0|1.0|4.0|0.0|0.0|0.0|15.0|4.0|
160.0|41830.0|AK_50|AC_3|2230.0|2.0|124.0|1.0|6.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|5.0|0.0|0.0|0.0|21.0|0.0|
124.0|41830.0|AK_50|AC_3|2245.0|2.0|98.0|2.0|9.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|12.0|1.0|
105.0|41830.0|AK_50|AC_3|2300.0|2.0|78.0|2.0|7.0|2.0|0.0|0.0|0.0|5.0|0.0|0.0|2.0|1.0|0.0|0.0|8.0|0.0|
112.0|41830.0|AK_50|AC_3|2315.0|2.0|89.0|1.0|12.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|7.0|1.0|
92.0|41830.0|AK_50|AC_3|2330.0|2.0|78.0|2.0|2.0|1.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
73.0|41830.0|AK_50|AC_3|2345.0|2.0|64.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|6.0|0.0|
60.0|41830.0|AK_50|AC_3|0.0|2.0|53.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
29.0|41830.0|AK_50|AC_3|15.0|2.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|4.0|0.0|
36.0|41830.0|AK_50|AC_3|30.0|2.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|1.0|0.0|0.0|2.0|0.0|
39.0|41830.0|AK_50|AC_3|45.0|2.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|0.0|
39.0|41830.0|AK_50|AC_3|100.0|2.0|35.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
33.0|41830.0|AK_50|AC_3|115.0|2.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|
34.0|41830.0|AK_50|AC_3|130.0|2.0|30.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|
17.0|41830.0|AK_50|AC_3|145.0|2.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
27.0|41830.0|AK_50|AC_3|200.0|2.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|
30.0|41830.0|AK_50|AC_3|215.0|2.0|24.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|5.0|0.0|
30.0|41830.0|AK_50|AC_3|230.0|2.0|21.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|6.0|2.0|
28.0|41830.0|AK_50|AC_3|245.0|2.0|20.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|3.0|2.0|0.0|0.0|0.0|2.0|0.0|
38.0|41830.0|AK_50|AC_3|300.0|2.0|29.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|1.0|5.0|0.0|
33.0|41830.0|AK_50|AC_3|315.0|2.0|22.0|1.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|0.0|5.0|2.0|
43.0|41830.0|AK_50|AC_3|330.0|2.0|36.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|1.0|0.0|3.0|0.0|0.0|0.0|0.0|1.0|
50.0|41830.0|AK_50|AC_3|345.0|2.0|39.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|1.0|0.0|0.0|1.0|2.0|2.0|
59.0|41830.0|AK_50|AC_3|400.0|2.0|43.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|2.0|0.0|2.0|1.0|5.0|2.0|
78.0|41830.0|AK_50|AC_3|415.0|2.0|57.0|0.0|2.0|0.0|0.0|0.0|0.0|5.0|1.0|2.0|0.0|1.0|0.0|3.0|5.0|2.0|
128.0|41830.0|AK_50|AC_3|430.0|2.0|73.0|2.0|10.0|2.0|0.0|0.0|0.0|5.0|2.0|8.0|4.0|6.0|1.0|0.0|13.0|2.0|
196.0|41830.0|AK_50|AC_3|445.0|2.0|103.0|6.0|9.0|0.0|0.0|0.0|0.0|9.0|1.0|4.0|11.0|5.0|0.0|0.0|43.0|5.0|
299.0|41830.0|AK_50|AC_3|500.0|2.0|155.0|9.0|8.0|3.0|0.0|0.0|0.0|26.0|3.0|1.0|8.0|5.0|0.0|0.0|59.0|22.0|
490.0|41830.0|AK_50|AC_3|515.0|2.0|261.0|16.0|9.0|7.0|0.0|0.0|0.0|34.0|0.0|3.0|19.0|0.0|0.0|0.0|102.0|39.0|
773.0|41830.0|AK_50|AC_3|530.0|2.0|388.0|11.0|9.0|9.0|0.0|0.0|0.0|34.0|0.0|3.0|14.0|9.0|1.0|2.0|232.0|61.0|
751.0|41830.0|AK_50|AC_3|545.0|2.0|392.0|17.0|10.0|8.0|0.0|0.0|0.0|27.0|2.0|8.0|12.0|8.0|2.0|1.0|217.0|47.0|
816.0|41830.0|AK_50|AC_3|600.0|2.0|454.0|21.0|15.0|10.0|0.0|0.0|0.0|33.0|6.0|8.0|18.0|2.0|0.0|1.0|200.0|48.0|
770.0|41830.0|AK_50|AC_3|615.0|2.0|395.0|13.0|16.0|5.0|0.0|0.0|0.0|28.0|3.0|4.0|23.0|4.0|0.0|1.0|230.0|48.0|
985.0|41830.0|AK_50|AC_3|630.0|2.0|432.0|14.0|10.0|5.0|0.0|0.0|0.0|24.0|0.0|5.0|19.0|0.0|0.0|0.0|404.0|72.0|
1072.0|41830.0|AK_50|AC_3|645.0|2.0|423.0|15.0|12.0|8.0|0.0|0.0|0.0|11.0|3.0|6.0|20.0|1.0|0.0|0.0|453.0|120.0|
913.0|41830.0|AK_50|AC_3|700.0|2.0|423.0|13.0|17.0|7.0|0.0|0.0|0.0|7.0|2.0|7.0|26.0|2.0|0.0|1.0|356.0|52.0|
878.0|41830.0|AK_50|AC_3|715.0|2.0|410.0|17.0|12.0|6.0|0.0|0.0|0.0|11.0|0.0|4.0|19.0|2.0|0.0|0.0|351.0|46.0|
872.0|41830.0|AK_50|AC_3|730.0|2.0|414.0|13.0|11.0|6.0|0.0|0.0|0.0|13.0|0.0|4.0|22.0|0.0|0.0|1.0|345.0|43.0|
884.0|41830.0|AK_50|AC_3|745.0|2.0|476.0|11.0|12.0|4.0|0.0|0.0|0.0|11.0|0.0|3.0|16.0|4.0|0.0|0.0|315.0|32.0|
585.0|41830.0|AK_50|AC_3|800.0|2.0|347.0|19.0|11.0|7.0|0.0|0.0|0.0|3.0|0.0|5.0|24.0|5.0|0.0|1.0|145.0|18.0|
569.0|41830.0|AK_50|AC_3|815.0|2.0|370.0|13.0|9.0|7.0|0.0|0.0|0.0|5.0|2.0|4.0|21.0|4.0|0.0|1.0|109.0|24.0|
605.0|41830.0|AK_50|AC_3|830.0|2.0|450.0|11.0|15.0|5.0|0.0|0.0|0.0|5.0|1.0|3.0|19.0|5.0|0.0|3.0|65.0|23.0|
546.0|41830.0|AK_50|AC_3|845.0|2.0|400.0|5.0|15.0|3.0|0.0|0.0|0.0|5.0|0.0|4.0|20.0|6.0|0.0|1.0|72.0|15.0|
584.0|41830.0|AK_50|AC_3|900.0|2.0|470.0|10.0|5.0|7.0|0.0|0.0|0.0|3.0|0.0|4.0|9.0|0.0|0.0|0.0|65.0|11.0|
637.0|41830.0|AK_50|AC_3|915.0|2.0|498.0|9.0|9.0|4.0|0.0|0.0|0.0|4.0|0.0|6.0|10.0|2.0|0.0|0.0|77.0|18.0|
600.0|41830.0|AK_50|AC_3|930.0|2.0|461.0|11.0|8.0|5.0|0.0|0.0|0.0|7.0|2.0|5.0|17.0|2.0|0.0|0.0|68.0|14.0|
465.0|41830.0|AK_50|AC_3|945.0|2.0|340.0|10.0|16.0|2.0|0.0|0.0|0.0|6.0|1.0|3.0|16.0|1.0|0.0|0.0|60.0|10.0|
539.0|41830.0|AK_50|AC_3|1000.0|2.0|409.0|14.0|8.0|7.0|0.0|0.0|0.0|5.0|2.0|4.0|12.0|4.0|0.0|2.0|58.0|14.0|
524.0|41830.0|AK_50|AC_3|1015.0|2.0|393.0|10.0|7.0|8.0|0.0|0.0|0.0|3.0|2.0|5.0|25.0|5.0|0.0|2.0|50.0|14.0|
511.0|41830.0|AK_50|AC_3|1030.0|2.0|400.0|11.0|10.0|3.0|0.0|0.0|0.0|5.0|0.0|2.0|17.0|3.0|0.0|3.0|45.0|12.0|
450.0|41830.0|AK_50|AC_3|1045.0|2.0|334.0|14.0|9.0|8.0|0.0|0.0|0.0|8.0|0.0|5.0|14.0|2.0|0.0|3.0|43.0|10.0|
465.0|41830.0|AK_50|AC_3|1100.0|2.0|329.0|12.0|8.0|4.0|0.0|0.0|0.0|7.0|1.0|4.0|15.0|1.0|2.0|1.0|65.0|16.0|
459.0|41830.0|AK_50|AC_3|1115.0|2.0|339.0|11.0|10.0|3.0|0.0|0.0|0.0|12.0|0.0|8.0|14.0|6.0|0.0|0.0|50.0|6.0|
537.0|41830.0|AK_50|AC_3|1130.0|2.0|401.0|10.0|7.0|5.0|0.0|0.0|0.0|13.0|0.0|2.0|25.0|1.0|0.0|0.0|63.0|10.0|
475.0|41830.0|AK_50|AC_3|1145.0|2.0|334.0|10.0|9.0|4.0|0.0|0.0|0.0|18.0|0.0|3.0|26.0|5.0|0.0|0.0|55.0|11.0|
491.0|41830.0|AK_50|AC_3|1200.0|2.0|346.0|12.0|9.0|4.0|0.0|0.0|0.0|13.0|0.0|1.0|26.0|7.0|1.0|2.0|58.0|12.0|
442.0|41830.0|AK_50|AC_3|1215.0|2.0|330.0|11.0|9.0|2.0|0.0|0.0|0.0|7.0|0.0|4.0|15.0|4.0|0.0|0.0|50.0|10.0|
480.0|41830.0|AK_50|AC_3|1230.0|2.0|348.0|13.0|9.0|7.0|0.0|0.0|0.0|7.0|1.0|7.0|18.0|6.0|0.0|1.0|49.0|14.0|
466.0|41830.0|AK_50|AC_3|1245.0|2.0|346.0|12.0|11.0|2.0|0.0|0.0|0.0|11.0|0.0|8.0|20.0|5.0|0.0|1.0|45.0|5.0|
504.0|41830.0|AK_50|AC_3|1300.0|2.0|358.0|13.0|11.0|2.0|0.0|0.0|0.0|17.0|0.0|9.0|20.0|4.0|0.0|1.0|60.0|9.0|
526.0|41830.0|AK_50|AC_3|1315.0|2.0|342.0|12.0|12.0|5.0|0.0|0.0|0.0|19.0|0.0|8.0|18.0|6.0|0.0|1.0|83.0|20.0|
569.0|41830.0|AK_50|AC_3|1330.0|2.0|392.0|8.0|9.0|2.0|0.0|0.0|0.0|24.0|0.0|9.0|19.0|5.0|1.0|1.0|74.0|25.0|
514.0|41830.0|AK_50|AC_3|1345.0|2.0|356.0|9.0|8.0|5.0|0.0|0.0|0.0|15.0|0.0|10.0|20.0|6.0|1.0|0.0|70.0|14.0|
551.0|41830.0|AK_50|AC_3|1400.0|2.0|395.0|9.0|12.0|2.0|0.0|0.0|0.0|15.0|4.0|9.0|19.0|6.0|1.0|0.0|67.0|12.0|
581.0|41830.0|AK_50|AC_3|1415.0|2.0|396.0|10.0|11.0|4.0|0.0|0.0|0.0|13.0|3.0|9.0|25.0|5.0|2.0|1.0|88.0|14.0|
561.0|41830.0|AK_50|AC_3|1430.0|2.0|398.0|11.0|13.0|7.0|0.0|0.0|0.0|14.0|3.0|7.0|30.0|5.0|1.0|0.0|65.0|7.0|
558.0|41830.0|AK_50|AC_3|1445.0|2.0|380.0|11.0|9.0|6.0|0.0|0.0|0.0|16.0|3.0|9.0|29.0|2.0|1.0|0.0|81.0|11.0|
518.0|41830.0|AK_50|AC_3|1500.0|2.0|337.0|11.0|13.0|5.0|0.0|0.0|0.0|15.0|3.0|7.0|31.0|7.0|0.0|0.0|75.0|14.0|
485.0|41830.0|AK_50|AC_3|1515.0|2.0|337.0|9.0|12.0|5.0|0.0|0.0|0.0|8.0|1.0|3.0|27.0|7.0|1.0|1.0|66.0|8.0|
520.0|41830.0|AK_50|AC_3|1530.0|2.0|337.0|11.0|7.0|3.0|0.0|0.0|0.0|12.0|1.0|6.0|27.0|3.0|0.0|1.0|102.0|10.0|
520.0|41830.0|AK_50|AC_3|1545.0|2.0|360.0|10.0|3.0|5.0|0.0|0.0|0.0|21.0|0.0|7.0|17.0|2.0|0.0|1.0|89.0|5.0|
489.0|41830.0|AK_50|AC_3|1600.0|2.0|334.0|13.0|11.0|2.0|0.0|0.0|0.0|17.0|1.0|6.0|20.0|1.0|1.0|1.0|69.0|13.0|
464.0|41830.0|AK_50|AC_3|1615.0|2.0|313.0|13.0|10.0|2.0|0.0|0.0|0.0|15.0|1.0|1.0|25.0|3.0|1.0|2.0|63.0|15.0|
511.0|41830.0|AK_50|AC_3|1630.0|2.0|347.0|16.0|11.0|3.0|0.0|0.0|0.0|13.0|0.0|6.0|19.0|3.0|2.0|1.0|80.0|10.0|
443.0|41830.0|AK_50|AC_3|1645.0|2.0|301.0|10.0|9.0|5.0|0.0|0.0|0.0|10.0|0.0|2.0|24.0|6.0|0.0|0.0|65.0|11.0|
525.0|41830.0|AK_50|AC_3|1700.0|2.0|352.0|13.0|13.0|8.0|0.0|0.0|0.0|10.0|1.0|4.0|31.0|5.0|0.0|0.0|74.0|14.0|
526.0|41830.0|AK_50|AC_3|1715.0|2.0|334.0|12.0|15.0|2.0|0.0|0.0|0.0|12.0|0.0|8.0|14.0|1.0|0.0|0.0|111.0|17.0|
560.0|41830.0|AK_50|AC_3|1730.0|2.0|337.0|13.0|13.0|4.0|0.0|0.0|0.0|15.0|0.0|4.0|22.0|1.0|0.0|0.0|127.0|24.0|
561.0|41830.0|AK_50|AC_3|1745.0|2.0|354.0|10.0|12.0|4.0|0.0|0.0|0.0|15.0|0.0|4.0|24.0|4.0|0.0|0.0|116.0|18.0|
438.0|41830.0|AK_50|AC_3|1800.0|2.0|297.0|18.0|15.0|6.0|0.0|0.0|0.0|13.0|3.0|0.0|15.0|2.0|0.0|1.0|58.0|10.0|
445.0|41830.0|AK_50|AC_3|1815.0|2.0|304.0|10.0|13.0|4.0|0.0|0.0|0.0|12.0|2.0|2.0|13.0|2.0|0.0|0.0|67.0|16.0|
414.0|41830.0|AK_50|AC_3|1830.0|2.0|294.0|10.0|10.0|6.0|0.0|0.0|0.0|10.0|0.0|0.0|14.0|0.0|0.0|0.0|54.0|16.0|
374.0|41830.0|AK_50|AC_3|1845.0|2.0|249.0|19.0|10.0|4.0|0.0|0.0|0.0|7.0|1.0|1.0|10.0|0.0|0.0|0.0|55.0|18.0|
351.0|41830.0|AK_50|AC_3|1900.0|2.0|258.0|3.0|16.0|2.0|0.0|0.0|0.0|9.0|0.0|1.0|10.0|1.0|0.0|0.0|39.0|12.0|
348.0|41830.0|AK_50|AC_3|1915.0|2.0|260.0|8.0|7.0|4.0|0.0|0.0|0.0|8.0|0.0|0.0|13.0|0.0|0.0|0.0|38.0|10.0|
356.0|41830.0|AK_50|AC_3|1930.0|2.0|271.0|11.0|10.0|3.0|0.0|0.0|0.0|5.0|0.0|2.0|6.0|0.0|0.0|0.0|37.0|11.0|
357.0|41830.0|AK_50|AC_3|1945.0|2.0|294.0|6.0|5.0|0.0|0.0|0.0|0.0|5.0|0.0|0.0|3.0|2.0|0.0|2.0|35.0|5.0|
373.0|41830.0|AK_50|AC_3|2000.0|2.0|296.0|8.0|15.0|6.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|35.0|6.0|
333.0|41830.0|AK_50|AC_3|2015.0|2.0|256.0|6.0|8.0|4.0|0.0|0.0|0.0|2.0|0.0|0.0|3.0|0.0|0.0|0.0|46.0|8.0|
330.0|41830.0|AK_50|AC_3|2030.0|2.0|245.0|8.0|8.0|7.0|0.0|0.0|0.0|0.0|0.0|2.0|4.0|0.0|1.0|0.0|46.0|9.0|
328.0|41830.0|AK_50|AC_3|2045.0|2.0|248.0|3.0|8.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|5.0|0.0|0.0|0.0|48.0|11.0|
322.0|41830.0|AK_50|AC_3|2100.0|2.0|245.0|6.0|10.0|3.0|0.0|0.0|0.0|7.0|0.0|0.0|1.0|2.0|0.0|0.0|38.0|10.0|
308.0|41830.0|AK_50|AC_3|2115.0|2.0|217.0|4.0|11.0|1.0|0.0|0.0|0.0|3.0|0.0|0.0|5.0|0.0|0.0|0.0|53.0|14.0|
339.0|41830.0|AK_50|AC_3|2130.0|2.0|241.0|4.0|8.0|4.0|0.0|0.0|0.0|2.0|0.0|0.0|4.0|0.0|0.0|1.0|63.0|12.0|
281.0|41830.0|AK_50|AC_3|2145.0|2.0|210.0|6.0|11.0|3.0|0.0|0.0|0.0|1.0|0.0|2.0|7.0|0.0|0.0|0.0|31.0|10.0|
11.0|41830.0|AK_50|AC_3|2200.0|2A|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
12.0|41830.0|AK_50|AC_3|2215.0|2A|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
7.0|41830.0|AK_50|AC_3|2230.0|2A|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
3.0|41830.0|AK_50|AC_3|2245.0|2A|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
2.0|41830.0|AK_50|AC_3|2300.0|2A|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
1.0|41830.0|AK_50|AC_3|2315.0|2A|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
2.0|41830.0|AK_50|AC_3|2330.0|2A|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
