|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
353.0|41718.0|AK_24|CL_66_Y_AC_68|630.0|2.0|192.0|8.0|10.0|12.0|0.0|0.0|0.0|24.0|0.0|11.0|0.0|0.0|0.0|0.0|87.0|9.0|
364.0|41718.0|AK_24|CL_66_Y_AC_68|645.0|2.0|198.0|9.0|6.0|6.0|0.0|0.0|0.0|15.0|1.0|7.0|0.0|0.0|0.0|0.0|105.0|17.0|
369.0|41718.0|AK_24|CL_66_Y_AC_68|700.0|2.0|196.0|9.0|9.0|7.0|0.0|0.0|0.0|6.0|0.0|0.0|6.0|0.0|0.0|0.0|126.0|10.0|
380.0|41718.0|AK_24|CL_66_Y_AC_68|715.0|2.0|221.0|8.0|7.0|10.0|0.0|0.0|0.0|7.0|0.0|4.0|0.0|0.0|0.0|0.0|106.0|17.0|
455.0|41718.0|AK_24|CL_66_Y_AC_68|730.0|2.0|243.0|10.0|11.0|12.0|0.0|0.0|0.0|5.0|1.0|1.0|8.0|0.0|0.0|0.0|145.0|19.0|
470.0|41718.0|AK_24|CL_66_Y_AC_68|745.0|2.0|231.0|6.0|7.0|12.0|0.0|0.0|0.0|6.0|0.0|1.0|12.0|0.0|0.0|0.0|171.0|24.0|
392.0|41718.0|AK_24|CL_66_Y_AC_68|800.0|2.0|223.0|10.0|9.0|18.0|0.0|0.0|0.0|3.0|0.0|0.0|10.0|0.0|0.0|0.0|108.0|11.0|
397.0|41718.0|AK_24|CL_66_Y_AC_68|815.0|2.0|241.0|11.0|9.0|13.0|0.0|0.0|0.0|5.0|1.0|1.0|13.0|0.0|0.0|0.0|95.0|8.0|
390.0|41718.0|AK_24|CL_66_Y_AC_68|830.0|2.0|248.0|7.0|19.0|10.0|0.0|0.0|0.0|1.0|0.0|2.0|7.0|1.0|0.0|0.0|82.0|13.0|
359.0|41718.0|AK_24|CL_66_Y_AC_68|845.0|2.0|241.0|12.0|11.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|0.0|0.0|0.0|69.0|7.0|
345.0|41718.0|AK_24|CL_66_Y_AC_68|900.0|2.0|221.0|9.0|15.0|9.0|0.0|0.0|0.0|0.0|0.0|1.0|9.0|0.0|0.0|0.0|68.0|13.0|
331.0|41718.0|AK_24|CL_66_Y_AC_68|915.0|2.0|213.0|6.0|12.0|6.0|0.0|0.0|0.0|1.0|0.0|2.0|7.0|0.0|0.0|0.0|74.0|10.0|
371.0|41718.0|AK_24|CL_66_Y_AC_68|930.0|2.0|246.0|11.0|5.0|8.0|0.0|0.0|0.0|0.0|0.0|1.0|14.0|0.0|0.0|0.0|75.0|11.0|
342.0|41718.0|AK_24|CL_66_Y_AC_68|945.0|2.0|224.0|7.0|8.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|10.0|0.0|0.0|0.0|70.0|14.0|
346.0|41718.0|AK_24|CL_66_Y_AC_68|1000.0|2.0|229.0|8.0|12.0|7.0|0.0|0.0|0.0|4.0|0.0|0.0|11.0|0.0|0.0|0.0|60.0|15.0|
343.0|41718.0|AK_24|CL_66_Y_AC_68|1015.0|2.0|229.0|7.0|10.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|11.0|0.0|0.0|0.0|63.0|14.0|
378.0|41718.0|AK_24|CL_66_Y_AC_68|1030.0|2.0|254.0|7.0|8.0|7.0|0.0|0.0|0.0|1.0|0.0|0.0|10.0|0.0|0.0|0.0|75.0|16.0|
340.0|41718.0|AK_24|CL_66_Y_AC_68|1045.0|2.0|244.0|8.0|6.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|12.0|0.0|0.0|0.0|50.0|13.0|
326.0|41718.0|AK_24|CL_66_Y_AC_68|1100.0|2.0|218.0|6.0|8.0|10.0|0.0|0.0|0.0|1.0|0.0|0.0|14.0|0.0|0.0|0.0|60.0|9.0|
344.0|41718.0|AK_24|CL_66_Y_AC_68|1115.0|2.0|243.0|8.0|7.0|6.0|0.0|0.0|0.0|1.0|0.0|3.0|12.0|1.0|0.0|0.0|55.0|8.0|
450.0|41718.0|AK_24|CL_66_Y_AC_68|1130.0|2.0|321.0|4.0|6.0|12.0|0.0|0.0|0.0|2.0|0.0|0.0|17.0|0.0|0.0|0.0|75.0|13.0|
433.0|41718.0|AK_24|CL_66_Y_AC_68|1145.0|2.0|309.0|6.0|4.0|2.0|0.0|0.0|0.0|4.0|0.0|0.0|11.0|9.0|0.0|0.0|75.0|13.0|
446.0|41718.0|AK_24|CL_66_Y_AC_68|1200.0|2.0|297.0|6.0|9.0|6.0|0.0|0.0|0.0|4.0|0.0|1.0|10.0|1.0|1.0|0.0|97.0|14.0|
419.0|41718.0|AK_24|CL_66_Y_AC_68|1215.0|2.0|276.0|5.0|7.0|9.0|0.0|0.0|0.0|5.0|0.0|0.0|14.0|0.0|0.0|0.0|89.0|14.0|
323.0|41718.0|AK_24|CL_66_Y_AC_68|1230.0|2.0|214.0|6.0|10.0|9.0|0.0|0.0|0.0|1.0|0.0|2.0|11.0|0.0|0.0|0.0|59.0|11.0|
346.0|41718.0|AK_24|CL_66_Y_AC_68|1245.0|2.0|245.0|7.0|6.0|7.0|0.0|0.0|0.0|4.0|0.0|1.0|7.0|0.0|0.0|0.0|61.0|8.0|
373.0|41718.0|AK_24|CL_66_Y_AC_68|1300.0|2.0|261.0|9.0|7.0|13.0|0.0|0.0|0.0|7.0|0.0|0.0|10.0|0.0|0.0|0.0|51.0|15.0|
327.0|41718.0|AK_24|CL_66_Y_AC_68|1315.0|2.0|230.0|6.0|8.0|9.0|0.0|0.0|0.0|2.0|0.0|1.0|12.0|0.0|1.0|0.0|50.0|8.0|
388.0|41718.0|AK_24|CL_66_Y_AC_68|1330.0|2.0|261.0|8.0|9.0|11.0|0.0|0.0|0.0|5.0|1.0|1.0|15.0|0.0|0.0|0.0|59.0|18.0|
327.0|41718.0|AK_24|CL_66_Y_AC_68|1345.0|2.0|218.0|4.0|8.0|13.0|0.0|0.0|0.0|3.0|0.0|1.0|10.0|0.0|0.0|0.0|57.0|13.0|
263.0|41718.0|AK_24|CL_66_Y_AC_68|1400.0|2.0|168.0|7.0|9.0|10.0|0.0|0.0|0.0|5.0|0.0|6.0|1.0|0.0|0.0|0.0|47.0|10.0|
302.0|41718.0|AK_24|CL_66_Y_AC_68|1415.0|2.0|198.0|6.0|8.0|7.0|0.0|0.0|0.0|3.0|0.0|8.0|6.0|0.0|0.0|0.0|62.0|4.0|
294.0|41718.0|AK_24|CL_66_Y_AC_68|1430.0|2.0|172.0|3.0|8.0|9.0|0.0|0.0|0.0|4.0|0.0|6.0|7.0|0.0|0.0|0.0|78.0|7.0|
254.0|41718.0|AK_24|CL_66_Y_AC_68|1445.0|2.0|165.0|9.0|3.0|8.0|0.0|0.0|0.0|2.0|0.0|4.0|15.0|0.0|0.0|0.0|46.0|2.0|
264.0|41718.0|AK_24|CL_66_Y_AC_68|1500.0|2.0|130.0|6.0|8.0|8.0|0.0|0.0|0.0|1.0|0.0|2.0|14.0|1.0|0.0|0.0|79.0|15.0|
251.0|41718.0|AK_24|CL_66_Y_AC_68|1515.0|2.0|121.0|7.0|10.0|10.0|0.0|0.0|0.0|8.0|0.0|4.0|7.0|1.0|0.0|0.0|67.0|16.0|
222.0|41718.0|AK_24|CL_66_Y_AC_68|1530.0|2.0|103.0|5.0|6.0|10.0|0.0|0.0|0.0|4.0|0.0|4.0|10.0|0.0|0.0|0.0|62.0|18.0|
242.0|41718.0|AK_24|CL_66_Y_AC_68|1545.0|2.0|131.0|8.0|8.0|7.0|0.0|0.0|0.0|2.0|1.0|1.0|8.0|0.0|0.0|0.0|62.0|14.0|
250.0|41718.0|AK_24|CL_66_Y_AC_68|1600.0|2.0|122.0|7.0|9.0|7.0|0.0|0.0|0.0|2.0|0.0|7.0|10.0|0.0|0.0|0.0|71.0|15.0|
252.0|41718.0|AK_24|CL_66_Y_AC_68|1615.0|2.0|127.0|5.0|6.0|7.0|0.0|0.0|0.0|2.0|1.0|5.0|7.0|0.0|0.0|0.0|80.0|12.0|
260.0|41718.0|AK_24|CL_66_Y_AC_68|1630.0|2.0|139.0|5.0|7.0|5.0|0.0|0.0|0.0|3.0|0.0|2.0|10.0|0.0|0.0|0.0|76.0|13.0|
235.0|41718.0|AK_24|CL_66_Y_AC_68|1645.0|2.0|107.0|5.0|12.0|7.0|0.0|0.0|0.0|7.0|0.0|3.0|5.0|0.0|0.0|0.0|69.0|20.0|
263.0|41718.0|AK_24|CL_66_Y_AC_68|1700.0|2.0|133.0|6.0|3.0|7.0|0.0|0.0|0.0|5.0|0.0|5.0|7.0|0.0|0.0|0.0|79.0|18.0|
276.0|41718.0|AK_24|CL_66_Y_AC_68|1715.0|2.0|162.0|9.0|5.0|3.0|0.0|0.0|0.0|2.0|0.0|3.0|5.0|0.0|0.0|0.0|70.0|17.0|
286.0|41718.0|AK_24|CL_66_Y_AC_68|1730.0|2.0|152.0|5.0|10.0|4.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|87.0|22.0|
270.0|41718.0|AK_24|CL_66_Y_AC_68|1745.0|2.0|143.0|9.0|8.0|7.0|0.0|0.0|0.0|4.0|2.0|5.0|1.0|0.0|0.0|0.0|79.0|12.0|
249.0|41718.0|AK_24|CL_66_Y_AC_68|1800.0|2.0|134.0|4.0|12.0|5.0|0.0|0.0|0.0|3.0|0.0|1.0|1.0|0.0|0.0|0.0|76.0|13.0|
244.0|41718.0|AK_24|CL_66_Y_AC_68|1815.0|2.0|113.0|9.0|8.0|11.0|0.0|0.0|0.0|3.0|1.0|0.0|1.0|3.0|0.0|0.0|77.0|18.0|
219.0|41718.0|AK_24|CL_66_Y_AC_68|1830.0|2.0|123.0|7.0|10.0|7.0|0.0|0.0|0.0|2.0|0.0|1.0|0.0|1.0|0.0|0.0|62.0|6.0|
176.0|41718.0|AK_24|CL_66_Y_AC_68|1845.0|2.0|86.0|6.0|9.0|10.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|57.0|6.0|DISMINUCIÓN DE FLUJO VEHICULAR SIN RAZÓN APARENTE
147.0|41718.0|AK_24|CL_66_Y_AC_68|1900.0|2.0|77.0|7.0|5.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|39.0|8.0|
149.0|41718.0|AK_24|CL_66_Y_AC_68|1915.0|2.0|73.0|6.0|12.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|40.0|9.0|
162.0|41718.0|AK_24|CL_66_Y_AC_68|1930.0|2.0|109.0|6.0|8.0|6.0|0.0|0.0|0.0|1.0|0.0|0.0|2.0|0.0|0.0|0.0|28.0|2.0|AUMENTO DE FLUJO VEHICULAR DE 19:30 A 20:00
172.0|41718.0|AK_24|CL_66_Y_AC_68|1945.0|2.0|123.0|5.0|8.0|8.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|23.0|3.0|AUMENTO DE FLUJO VEHICULAR DE 19:30 A 20:00
124.0|41718.0|AK_24|CL_66_Y_AC_68|2000.0|2.0|78.0|2.0|12.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|24.0|5.0|
143.0|41718.0|AK_24|CL_66_Y_AC_68|2015.0|2.0|87.0|7.0|6.0|4.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|30.0|8.0|
111.0|41718.0|AK_24|CL_66_Y_AC_68|2030.0|2.0|63.0|3.0|6.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|29.0|6.0|
114.0|41718.0|AK_24|CL_66_Y_AC_68|2045.0|2.0|74.0|5.0|9.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|14.0|9.0|
116.0|41718.0|AK_24|CL_66_Y_AC_68|2100.0|2.0|59.0|4.0|10.0|8.0|0.0|0.0|0.0|1.0|1.0|2.0|2.0|2.0|0.0|0.0|20.0|7.0|
120.0|41718.0|AK_24|CL_66_Y_AC_68|2115.0|2.0|68.0|2.0|8.0|3.0|0.0|0.0|0.0|2.0|0.0|1.0|1.0|0.0|0.0|0.0|29.0|6.0|
98.0|41718.0|AK_24|CL_66_Y_AC_68|2130.0|2.0|50.0|3.0|2.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|0.0|34.0|2.0|
139.0|41718.0|AK_24|CL_66_Y_AC_68|2145.0|2.0|74.0|2.0|9.0|4.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|42.0|6.0|
87.0|41718.0|AK_24|CL_66_Y_AC_68|2200.0|3.0|58.0|2.0|19.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|0.0|
84.0|41718.0|AK_24|CL_66_Y_AC_68|2215.0|3.0|65.0|1.0|6.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|7.0|1.0|
70.0|41718.0|AK_24|CL_66_Y_AC_68|2230.0|3.0|47.0|4.0|6.0|5.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|4.0|
70.0|41718.0|AK_24|CL_66_Y_AC_68|2245.0|3.0|44.0|2.0|7.0|9.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|3.0|
24.0|41718.0|AK_24|CL_66_Y_AC_68|2300.0|3.0|7.0|3.0|7.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|2.0|1.0|
18.0|41718.0|AK_24|CL_66_Y_AC_68|2315.0|3.0|4.0|4.0|4.0|4.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|
14.0|41718.0|AK_24|CL_66_Y_AC_68|2330.0|3.0|3.0|3.0|3.0|3.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
9.0|41718.0|AK_24|CL_66_Y_AC_68|2345.0|3.0|1.0|2.0|1.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|3.0|0.0|
33.0|41718.0|AK_24|CL_66_Y_AC_68|0.0|3.0|29.0|0.0|0.0|2.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
35.0|41718.0|AK_24|CL_66_Y_AC_68|15.0|3.0|34.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
27.0|41718.0|AK_24|CL_66_Y_AC_68|30.0|3.0|26.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
24.0|41718.0|AK_24|CL_66_Y_AC_68|45.0|3.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
34.0|41718.0|AK_24|CL_66_Y_AC_68|100.0|3.0|32.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
23.0|41718.0|AK_24|CL_66_Y_AC_68|115.0|3.0|21.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|
16.0|41718.0|AK_24|CL_66_Y_AC_68|130.0|3.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41718.0|AK_24|CL_66_Y_AC_68|145.0|3.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
20.0|41718.0|AK_24|CL_66_Y_AC_68|200.0|3.0|19.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
11.0|41718.0|AK_24|CL_66_Y_AC_68|215.0|3.0|11.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
12.0|41718.0|AK_24|CL_66_Y_AC_68|230.0|3.0|12.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
16.0|41718.0|AK_24|CL_66_Y_AC_68|245.0|3.0|16.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|
27.0|41718.0|AK_24|CL_66_Y_AC_68|300.0|3.0|22.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|4.0|0.0|
14.0|41718.0|AK_24|CL_66_Y_AC_68|315.0|3.0|13.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
10.0|41718.0|AK_24|CL_66_Y_AC_68|330.0|3.0|9.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|
9.0|41718.0|AK_24|CL_66_Y_AC_68|345.0|3.0|7.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
12.0|41718.0|AK_24|CL_66_Y_AC_68|400.0|3.0|6.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|3.0|0.0|
13.0|41718.0|AK_24|CL_66_Y_AC_68|415.0|3.0|7.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|
22.0|41718.0|AK_24|CL_66_Y_AC_68|430.0|3.0|7.0|2.0|10.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|
25.0|41718.0|AK_24|CL_66_Y_AC_68|445.0|3.0|10.0|2.0|8.0|3.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|
35.0|41718.0|AK_24|CL_66_Y_AC_68|500.0|3.0|9.0|2.0|11.0|5.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|3.0|
53.0|41718.0|AK_24|CL_66_Y_AC_68|515.0|3.0|17.0|4.0|17.0|2.0|0.0|0.0|0.0|4.0|0.0|0.0|2.0|0.0|0.0|0.0|5.0|2.0|
72.0|41718.0|AK_24|CL_66_Y_AC_68|530.0|3.0|31.0|6.0|12.0|2.0|0.0|0.0|0.0|2.0|0.0|0.0|0.0|0.0|0.0|0.0|10.0|9.0|
116.0|41718.0|AK_24|CL_66_Y_AC_68|545.0|3.0|54.0|10.0|12.0|8.0|0.0|0.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0.0|15.0|9.0|
138.0|41718.0|AK_24|CL_66_Y_AC_68|600.0|3.0|53.0|10.0|20.0|11.0|0.0|0.0|0.0|5.0|0.0|0.0|1.0|1.0|0.0|0.0|26.0|11.0|
143.0|41718.0|AK_24|CL_66_Y_AC_68|615.0|3.0|63.0|10.0|11.0|12.0|0.0|0.0|0.0|7.0|1.0|1.0|1.0|0.0|0.0|0.0|28.0|9.0|LINEA X 10 PARA LIVIANOS
175.0|41718.0|AK_24|CL_66_Y_AC_68|630.0|3.0|83.0|13.0|13.0|8.0|0.0|0.0|0.0|7.0|0.0|3.0|2.0|0.0|0.0|0.0|35.0|11.0|
236.0|41718.0|AK_24|CL_66_Y_AC_68|645.0|3.0|133.0|5.0|14.0|10.0|0.0|0.0|0.0|4.0|0.0|1.0|9.0|0.0|0.0|0.0|46.0|14.0|
272.0|41718.0|AK_24|CL_66_Y_AC_68|700.0|3.0|161.0|8.0|19.0|10.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|0.0|62.0|8.0|
300.0|41718.0|AK_24|CL_66_Y_AC_68|715.0|3.0|191.0|10.0|17.0|14.0|0.0|0.0|0.0|5.0|1.0|2.0|1.0|0.0|0.0|0.0|57.0|2.0|
310.0|41718.0|AK_24|CL_66_Y_AC_68|730.0|3.0|203.0|7.0|17.0|12.0|0.0|0.0|0.0|2.0|6.0|3.0|0.0|1.0|0.0|0.0|49.0|10.0|
373.0|41718.0|AK_24|CL_66_Y_AC_68|745.0|3.0|233.0|10.0|21.0|12.0|0.0|0.0|0.0|1.0|4.0|6.0|0.0|0.0|0.0|0.0|78.0|8.0|
306.0|41718.0|AK_24|CL_66_Y_AC_68|800.0|3.0|204.0|9.0|16.0|17.0|0.0|0.0|0.0|0.0|1.0|3.0|6.0|0.0|0.0|0.0|44.0|6.0|
270.0|41718.0|AK_24|CL_66_Y_AC_68|815.0|3.0|171.0|12.0|21.0|15.0|0.0|0.0|0.0|3.0|0.0|3.0|5.0|0.0|0.0|0.0|35.0|5.0|
296.0|41718.0|AK_24|CL_66_Y_AC_68|830.0|3.0|185.0|11.0|15.0|12.0|0.0|0.0|0.0|1.0|0.0|2.0|4.0|0.0|0.0|0.0|61.0|5.0|
285.0|41718.0|AK_24|CL_66_Y_AC_68|845.0|3.0|172.0|7.0|11.0|7.0|0.0|0.0|0.0|1.0|0.0|4.0|5.0|0.0|0.0|0.0|67.0|11.0|
267.0|41718.0|AK_24|CL_66_Y_AC_68|900.0|3.0|171.0|6.0|19.0|8.0|0.0|0.0|0.0|4.0|0.0|5.0|2.0|0.0|0.0|0.0|44.0|8.0|
297.0|41718.0|AK_24|CL_66_Y_AC_68|915.0|3.0|203.0|7.0|13.0|9.0|0.0|0.0|0.0|3.0|0.0|6.0|2.0|0.0|0.0|0.0|47.0|7.0|
289.0|41718.0|AK_24|CL_66_Y_AC_68|930.0|3.0|194.0|8.0|8.0|8.0|0.0|0.0|0.0|0.0|0.0|5.0|4.0|0.0|0.0|0.0|47.0|15.0|
323.0|41718.0|AK_24|CL_66_Y_AC_68|945.0|3.0|198.0|7.0|18.0|6.0|0.0|0.0|0.0|4.0|0.0|3.0|7.0|0.0|0.0|0.0|72.0|8.0|
283.0|41718.0|AK_24|CL_66_Y_AC_68|1000.0|3.0|189.0|3.0|14.0|7.0|0.0|0.0|0.0|0.0|0.0|2.0|6.0|0.0|0.0|0.0|58.0|4.0|
281.0|41718.0|AK_24|CL_66_Y_AC_68|1015.0|3.0|173.0|6.0|10.0|11.0|0.0|0.0|0.0|1.0|0.0|7.0|12.0|0.0|0.0|0.0|51.0|10.0|
271.0|41718.0|AK_24|CL_66_Y_AC_68|1030.0|3.0|181.0|6.0|11.0|12.0|0.0|0.0|0.0|1.0|0.0|5.0|3.0|0.0|0.0|0.0|48.0|4.0|
278.0|41718.0|AK_24|CL_66_Y_AC_68|1045.0|3.0|172.0|5.0|15.0|9.0|0.0|0.0|0.0|1.0|0.0|5.0|5.0|0.0|0.0|0.0|58.0|8.0|
258.0|41718.0|AK_24|CL_66_Y_AC_68|1100.0|3.0|166.0|8.0|8.0|10.0|0.0|0.0|0.0|0.0|0.0|2.0|10.0|0.0|0.0|0.0|51.0|3.0|
270.0|41718.0|AK_24|CL_66_Y_AC_68|1115.0|3.0|160.0|8.0|12.0|11.0|0.0|0.0|0.0|3.0|1.0|0.0|8.0|0.0|0.0|0.0|53.0|14.0|
256.0|41718.0|AK_24|CL_66_Y_AC_68|1130.0|3.0|157.0|5.0|11.0|8.0|0.0|0.0|0.0|0.0|0.0|4.0|6.0|0.0|0.0|0.0|54.0|11.0|
256.0|41718.0|AK_24|CL_66_Y_AC_68|1145.0|3.0|162.0|9.0|16.0|12.0|0.0|0.0|0.0|0.0|0.0|4.0|10.0|0.0|0.0|0.0|35.0|8.0|
252.0|41718.0|AK_24|CL_66_Y_AC_68|1200.0|3.0|145.0|9.0|12.0|13.0|0.0|0.0|0.0|0.0|1.0|1.0|8.0|0.0|0.0|0.0|58.0|5.0|
260.0|41718.0|AK_24|CL_66_Y_AC_68|1215.0|3.0|170.0|6.0|7.0|9.0|0.0|0.0|0.0|1.0|0.0|8.0|7.0|0.0|0.0|0.0|41.0|11.0|
258.0|41718.0|AK_24|CL_66_Y_AC_68|1230.0|3.0|166.0|9.0|17.0|10.0|0.0|0.0|0.0|1.0|0.0|3.0|7.0|0.0|0.0|0.0|35.0|10.0|
268.0|41718.0|AK_24|CL_66_Y_AC_68|1245.0|3.0|171.0|5.0|17.0|10.0|0.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|47.0|12.0|
259.0|41718.0|AK_24|CL_66_Y_AC_68|1300.0|3.0|172.0|8.0|12.0|10.0|0.0|0.0|0.0|2.0|0.0|3.0|6.0|0.0|0.0|0.0|42.0|4.0|
240.0|41718.0|AK_24|CL_66_Y_AC_68|1315.0|3.0|162.0|6.0|14.0|9.0|0.0|0.0|0.0|0.0|0.0|1.0|3.0|0.0|0.0|0.0|37.0|8.0|
263.0|41718.0|AK_24|CL_66_Y_AC_68|1330.0|3.0|160.0|6.0|17.0|6.0|0.0|0.0|0.0|7.0|1.0|3.0|4.0|0.0|0.0|0.0|51.0|8.0|
226.0|41718.0|AK_24|CL_66_Y_AC_68|1345.0|3.0|148.0|8.0|9.0|5.0|0.0|0.0|0.0|5.0|0.0|4.0|3.0|0.0|0.0|0.0|36.0|8.0|
241.0|41718.0|AK_24|CL_66_Y_AC_68|1400.0|3.0|164.0|7.0|15.0|16.0|0.0|0.0|0.0|3.0|0.0|2.0|6.0|1.0|0.0|0.0|22.0|5.0|
244.0|41718.0|AK_24|CL_66_Y_AC_68|1415.0|3.0|150.0|7.0|13.0|10.0|0.0|0.0|0.0|4.0|0.0|4.0|8.0|0.0|0.0|0.0|35.0|13.0|
261.0|41718.0|AK_24|CL_66_Y_AC_68|1430.0|3.0|171.0|8.0|19.0|11.0|0.0|0.0|0.0|4.0|0.0|0.0|5.0|0.0|0.0|0.0|30.0|13.0|
235.0|41718.0|AK_24|CL_66_Y_AC_68|1445.0|3.0|161.0|7.0|10.0|11.0|0.0|0.0|0.0|2.0|0.0|2.0|4.0|0.0|0.0|0.0|25.0|13.0|
247.0|41718.0|AK_24|CL_66_Y_AC_68|1500.0|3.0|158.0|11.0|10.0|7.0|0.0|0.0|0.0|5.0|0.0|0.0|3.0|0.0|0.0|0.0|40.0|13.0|
281.0|41718.0|AK_24|CL_66_Y_AC_68|1515.0|3.0|168.0|14.0|16.0|8.0|0.0|0.0|0.0|2.0|0.0|5.0|9.0|0.0|0.0|0.0|31.0|28.0|
278.0|41718.0|AK_24|CL_66_Y_AC_68|1530.0|3.0|165.0|13.0|16.0|12.0|0.0|0.0|0.0|3.0|0.0|4.0|2.0|0.0|0.0|0.0|47.0|16.0|
267.0|41718.0|AK_24|CL_66_Y_AC_68|1545.0|3.0|166.0|5.0|13.0|8.0|0.0|0.0|0.0|6.0|0.0|3.0|4.0|0.0|0.0|0.0|51.0|11.0|
209.0|41718.0|AK_24|CL_66_Y_AC_68|1600.0|3.0|149.0|6.0|13.0|12.0|0.0|0.0|0.0|2.0|0.0|1.0|3.0|0.0|0.0|0.0|15.0|8.0|
218.0|41718.0|AK_24|CL_66_Y_AC_68|1615.0|3.0|141.0|8.0|16.0|14.0|0.0|0.0|0.0|3.0|0.0|0.0|1.0|0.0|0.0|0.0|28.0|7.0|
214.0|41718.0|AK_24|CL_66_Y_AC_68|1630.0|3.0|147.0|9.0|10.0|9.0|0.0|0.0|0.0|1.0|0.0|4.0|4.0|0.0|0.0|0.0|24.0|6.0|
